1682752311.979776382446289,31.760918660443075,117.183584368311472,29.159926444028763,-9.516207704257663,16.818364939118219,5.599897090361509,0.752129124672968,0.828538041577475,-0.137754208600147,0.003857927454211,0.011391071999965,0.977879566168659,-0.208822685415744,-0.005947054246746,0.043495820893664,0.131496045440006,0.002233115347287,0.000513611185896,0.072231319209682
1682752311.989780902862549,31.760918920084077,117.183584534799934,29.165218762451758,-9.500434910617617,16.847154749502987,5.605189357473833,0.731727631904465,0.862582245140248,-0.159485933994322,0.004501399344797,0.011139088806169,0.977989292354537,-0.208308910381622,-0.005955458108118,0.043323643199935,0.131452145398504,0.002229065142290,0.000527607563773,0.072231474830757
1682752311.999791622161865,31.760918999740344,117.183584611493785,29.163518237708534,-9.493169083247341,16.855987275349015,5.603488818574803,0.719881818531652,0.902031381900917,-0.180257664479370,0.004890846326295,0.010803923156789,0.978086129171237,-0.207862644045198,-0.005955458108118,0.043323643199935,0.131452145398504,0.002229065142290,0.000527607563773,0.072231474830757
1682752312.009763479232788,31.760919082694151,117.183584686971244,29.161857667648110,-9.486018491831322,16.865185443025840,5.601828234955315,0.714272595267750,0.942794032544215,-0.152796371028231,0.004738807278789,0.010318608848966,0.978183057990185,-0.207434266884634,-0.005955458108118,0.043323643199935,0.131452145398504,0.002229065142290,0.000527607563773,0.072231474830757
1682752312.019783735275269,31.760919169339854,117.183584761844401,29.160541493095391,-9.478925151909632,16.874792981484447,5.600512045711632,0.701527538305124,0.974829313182120,-0.109909339904391,0.004676726497307,0.010045112118181,0.978280538214759,-0.206988918790457,-0.005955458108118,0.043323643199935,0.131452145398504,0.002229065142290,0.000527607563773,0.072231474830757
1682752312.029786109924316,31.760919258728809,117.183584835347290,29.159500070225722,-9.471961628861928,16.884704699998956,5.599470606729410,0.690846431283524,1.007043764417874,-0.098329007240733,0.004886673690939,0.009695041908392,0.978379047845891,-0.206534658880292,-0.005955458108118,0.043323643199935,0.131452145398504,0.002229065142290,0.000527607563773,0.072231474830757
1682752312.039744615554810,31.760919350507944,117.183584907358082,29.158544198144234,-9.465139463894136,16.894881450687350,5.598514717391316,0.679271781413467,1.036787120656360,-0.093645446269026,0.005094445705390,0.009314934449572,0.978472162218906,-0.206105570962584,-0.005955458108118,0.043323643199935,0.131452145398504,0.002229065142290,0.000527607563773,0.072231474830757
1682752312.049766063690186,31.760919445852430,117.183584978234776,29.157674209861074,-9.458424739962917,16.905453538081908,5.597644711688234,0.660798803299040,1.073105033001567,-0.079983293076741,0.005185107917869,0.009119922766062,0.978561823667087,-0.205685923013620,-0.005955458108118,0.043323643199935,0.131452145398504,0.002229065142290,0.000527607563773,0.072231474830757
1682752312.059788227081299,31.760919545013831,117.183585046991467,29.156837698436924,-9.451910861979943,16.916448857487126,5.596808179736809,0.639095786076530,1.121095755018045,-0.086953109530229,0.005199995751559,0.008831382467134,0.978654340501100,-0.205257517636405,-0.005955458108118,0.043323643199935,0.131452145398504,0.002229065142290,0.000527607563773,0.072231474830757
1682752312.069773674011230,31.760919647739328,117.183585113492001,29.155926659306591,-9.445610726767828,16.927839376081668,5.595897121403890,0.622767655054026,1.160328136064553,-0.095524117440408,0.005203822267793,0.008506217691458,0.978744191830905,-0.204842308744212,-0.005955458108118,0.043323643199935,0.131452145398504,0.002229065142290,0.000527607563773,0.072231474830757
1682752312.079770088195801,31.760919753862868,117.183585178637045,29.155059711766718,-9.439439006331785,16.939606679528023,5.595030150453066,0.612019203931853,1.193976763489376,-0.077932270983805,0.004990517583020,0.008518156055932,0.978825468622099,-0.204458400972884,-0.005955458108118,0.043323643199935,0.131452145398504,0.002229065142290,0.000527607563773,0.072231474830757
1682752312.089764833450317,31.760919994177875,117.183585316995675,29.161021434149546,-9.426331177467029,16.966253566908982,5.600991820289162,0.601577534885743,1.244643941462344,-0.057860014587186,0.004737901996522,0.008527506436028,0.978899480777038,-0.204109383549848,-0.005970586498541,0.043197759090729,0.131407886467029,0.002226718370305,0.000537993830664,0.072231647298704
1682752312.099773883819580,31.760920109273936,117.183585379750525,29.160422913956147,-9.420385900470139,16.979015773402551,5.600393275002155,0.586402698513337,1.305489392417125,-0.061740799661145,0.004477800159108,0.008244807012175,0.978961867523045,-0.203827462327475,-0.005970586498541,0.043197759090729,0.131407886467029,0.002226718370305,0.000537993830664,0.072231647298704
1682752312.109791517257690,31.760920229862688,117.183585440363487,29.159733713389734,-9.414643540572158,16.992387025466744,5.599704047132915,0.560047694877357,1.364053698134535,-0.075862132907220,0.004236823280039,0.007897421857140,0.979011027028188,-0.203610139761544,-0.005970586498541,0.043197759090729,0.131407886467029,0.002226718370305,0.000537993830664,0.072231647298704
1682752312.119746208190918,31.760920354662552,117.183585497293691,29.158954948343503,-9.409250075341610,17.006225219270419,5.598925253757060,0.523555054163307,1.416182051322259,-0.080605482426994,0.004002820802362,0.007689749649089,0.979051225276355,-0.203429455735459,-0.005970586498541,0.043197759090729,0.131407886467029,0.002226718370305,0.000537993830664,0.072231647298704
1682752312.129762649536133,31.760920485666968,117.183585551151552,29.158163779622484,-9.404147678557218,17.020751393799948,5.598134054554794,0.495249251386038,1.484284098058620,-0.077374617490032,0.003521415923267,0.007386306844709,0.979099028949857,-0.203219422326060,-0.005970586498541,0.043197759090729,0.131407886467029,0.002226718370305,0.000537993830664,0.072231647298704
1682752312.139763116836548,31.760920622524214,117.183585602334063,29.157417207992619,-9.399298736174371,17.035926549590819,5.597387448422616,0.474493909044932,1.550605239610554,-0.071939631484655,0.003063811529236,0.006975841843557,0.979166619188911,-0.202915456670122,-0.005970586498541,0.043197759090729,0.131407886467029,0.002226718370305,0.000537993830664,0.072231647298704
1682752312.149794816970825,31.760920765502462,117.183585651307197,29.156652848229967,-9.394659107301973,17.051780420840647,5.596623052130636,0.450499623515833,1.610149375782188,-0.080456529036089,0.002942894033399,0.006646745548027,0.979247255472188,-0.202538818004141,-0.005970586498541,0.043197759090729,0.131407886467029,0.002226718370305,0.000537993830664,0.072231647298704
1682752312.159788370132446,31.760920913511651,117.183585697577740,29.155744044479150,-9.390275515443916,17.068192138375334,5.595714211353703,0.426784318874470,1.674311570043211,-0.101428884937340,0.003024842375698,0.006265736028128,0.979327372685357,-0.202162033997045,-0.005970586498541,0.043197759090729,0.131407886467029,0.002226718370305,0.000537993830664,0.072231647298704
1682752312.169796943664551,31.760921067850983,117.183585741525647,29.154660243041686,-9.386111962894796,17.085305761762505,5.594630369266615,0.405212875483743,1.745481137134539,-0.115153844581652,0.003112161376869,0.005905518148783,0.979402064749389,-0.201809402336935,-0.005970586498541,0.043197759090729,0.131407886467029,0.002226718370305,0.000537993830664,0.072231647298704
1682752312.179787158966064,31.760921228105094,117.183585782889679,29.153495934534575,-9.382193202998256,17.103075234702082,5.593466019872068,0.379306732606597,1.811894235322853,-0.117944113651614,0.003254744504473,0.005665866405456,0.979472570643418,-0.201471556189103,-0.005970586498541,0.043197759090729,0.131407886467029,0.002226718370305,0.000537993830664,0.072231647298704
1682752312.189774990081787,31.760921426278681,117.183585883405982,29.158866006452776,-9.372670482068996,17.125049350194946,5.598836047067855,0.352893502214901,1.874283717717018,-0.121087612647321,0.003608389759887,0.005640257903403,0.979521521692480,-0.201228118202626,-0.006009197462096,0.043152157132501,0.131361990530998,0.002228233134149,0.000542237985801,0.072228649906236
1682752312.199774503707886,31.760921598215841,117.183585919302146,29.157615722644831,-9.369269734763723,17.144114276999748,5.597585714942682,0.327289041143210,1.938887105920450,-0.128990975557071,0.003926022720160,0.005561153889661,0.979582584199282,-0.200926903739822,-0.006009197462096,0.043152157132501,0.131361990530998,0.002228233134149,0.000542237985801,0.072228649906236
1682752312.209761857986450,31.760921775183228,117.183585952492820,29.156352526143486,-9.366125298440336,17.163736971136601,5.596322472716941,0.302394503804078,1.990620867771570,-0.123977366309610,0.004146546937292,0.005649478973251,0.979643153819889,-0.200624476845791,-0.006009197462096,0.043152157132501,0.131361990530998,0.002228233134149,0.000542237985801,0.072228649906236
1682752312.219755411148071,31.760921956343658,117.183585983212296,29.155151183327064,-9.363214978970161,17.183824602846268,5.595121077866493,0.280044879487537,2.029497179293319,-0.116456607677131,0.004284393141944,0.005976116456838,0.979706299320963,-0.200303512396369,-0.006009197462096,0.043152157132501,0.131361990530998,0.002228233134149,0.000542237985801,0.072228649906236
1682752312.229777574539185,31.760922141212731,117.183586012045907,29.154002726199977,-9.360483320965722,17.204323461029283,5.593972569897041,0.265078543038672,2.061208067278635,-0.112737015422382,0.004300455125496,0.006361795885347,0.979772295300088,-0.199968204975745,-0.006009197462096,0.043152157132501,0.131361990530998,0.002228233134149,0.000542237985801,0.072228649906236
1682752312.239775419235229,31.760922327879936,117.183586039548686,29.152934827549590,-9.357877744563403,17.225021702274820,5.592904618507218,0.256149077820655,2.079332594194872,-0.100899307663384,0.004177646877791,0.007014161592200,0.979838097753362,-0.199626278317247,-0.006009197462096,0.043152157132501,0.131361990530998,0.002228233134149,0.000542237985801,0.072228649906236
1682752312.249806404113770,31.760922516199532,117.183586066325290,29.151973613401566,-9.355340963820066,17.245903166785467,5.591943350822380,0.249639889873545,2.084060086282459,-0.090760374108176,0.003991320037300,0.007971757316470,0.979901150753495,-0.199284357644098,-0.006009197462096,0.043152157132501,0.131361990530998,0.002228233134149,0.000542237985801,0.072228649906236
1682752312.259786605834961,31.760922703759562,117.183586092658572,29.151074532432432,-9.352846182342534,17.266700406672275,5.591044218306793,0.250306212865777,2.083639218361483,-0.089422860801139,0.003812075356189,0.009120823993979,0.979960672276556,-0.198945619309472,-0.006009197462096,0.043152157132501,0.131361990530998,0.002228233134149,0.000542237985801,0.072228649906236
1682752312.269757747650146,31.760922890480757,117.183586119297345,29.150211981009850,-9.350322459331595,17.287404635107883,5.590181612682890,0.255899206275809,2.069190782326447,-0.083597569535040,0.003618391766458,0.010454003847340,0.980016968732991,-0.198606047339911,-0.006009197462096,0.043152157132501,0.131361990530998,0.002228233134149,0.000542237985801,0.072228649906236
1682752312.279781103134155,31.760923076436903,117.183586146669469,29.149393307848769,-9.347729261308436,17.308024032834041,5.589362888925733,0.261531912933216,2.045079685094310,-0.079765639215474,0.003496840779044,0.011936823223350,0.980068998955015,-0.198267601093103,-0.006009197462096,0.043152157132501,0.131361990530998,0.002228233134149,0.000542237985801,0.072228649906236
1682752312.289751529693604,31.760923136203363,117.183586193323848,29.154913332617085,-9.343309324096285,17.314651136220309,5.594882900323814,0.270168686310041,2.018382480839462,-0.084742087014919,0.003442372259777,0.013157617806620,0.980054555455541,-0.198262693156629,-0.006072189838631,0.043235854223144,0.131313967687040,0.002234775217688,0.000535939176205,0.072216432774889
1682752312.299805164337158,31.760923317829121,117.183586222638269,29.154067310513849,-9.340532117097533,17.334790367214651,5.594036828537998,0.282309516293780,1.987975758417569,-0.083569536753515,0.003398333158899,0.014263690313779,0.980110361667006,-0.197910781473224,-0.006072189838631,0.043235854223144,0.131313967687040,0.002234775217688,0.000535939176205,0.072216432774889
1682752312.309787034988403,31.760923495102240,117.183586253029404,29.153225893495545,-9.337652903747362,17.354446962441617,5.593195362727600,0.294579015078256,1.950483457043231,-0.085029284008362,0.003412131260933,0.015254593076762,0.980176343328584,-0.197509469973784,-0.006072189838631,0.043235854223144,0.131313967687040,0.002234775217688,0.000535939176205,0.072216432774889
1682752312.319789171218872,31.760923669390607,117.183586284642516,29.152304398855087,-9.334657923454690,17.373772599343955,5.592273820925829,0.304289111422112,1.913818419483053,-0.099239712241215,0.003528133031680,0.015849235421701,0.980263298287517,-0.197028475211923,-0.006072189838631,0.043235854223144,0.131313967687040,0.002234775217688,0.000535939176205,0.072216432774889
1682752312.329747438430786,31.760923839924143,117.183586317276252,29.151280079228211,-9.331566253164413,17.392681887880560,5.591249453398957,0.316636241249504,1.883888176295487,-0.106492370474330,0.003587834271716,0.016022397614804,0.980366939586071,-0.196497007576584,-0.006072189838631,0.043235854223144,0.131313967687040,0.002234775217688,0.000535939176205,0.072216432774889
1682752312.339784860610962,31.760924009098975,117.183586351465976,29.150207658536637,-9.328327170015156,17.411440519218754,5.590176982763557,0.328765155865210,1.853850657733300,-0.107202065437319,0.003554224378921,0.015915519911950,0.980480980244000,-0.195936497607669,-0.006072189838631,0.043235854223144,0.131313967687040,0.002234775217688,0.000535939176205,0.072216432774889
1682752312.349794387817383,31.760924175058836,117.183586386534614,29.149062886300243,-9.325004820162981,17.429842663741123,5.589032167871928,0.335072362862631,1.823075163611121,-0.121542982759246,0.003668046987502,0.015545284770256,0.980603491761311,-0.195350151006424,-0.006072189838631,0.043235854223144,0.131313967687040,0.002234775217688,0.000535939176205,0.072216432774889
1682752312.359753131866455,31.760924337872002,117.183586422039255,29.147772618939847,-9.321641165866573,17.447895893438027,5.587741854489563,0.340445409224334,1.802528548652978,-0.137588766386515,0.003861284894506,0.014848562229469,0.980733511785440,-0.194746988525313,-0.006072189838631,0.043235854223144,0.131313967687040,0.002234775217688,0.000535939176205,0.072216432774889
1682752312.369809389114380,31.760924500824967,117.183586458518533,29.146414417858090,-9.318185175207258,17.465964623822671,5.586383609505729,0.346885985371404,1.791001318211285,-0.132540557147680,0.003954339331426,0.013966441367776,0.980863750869526,-0.194153557644807,-0.006072189838631,0.043235854223144,0.131313967687040,0.002234775217688,0.000535939176205,0.072216432774889
1682752312.379755258560181,31.760924661277780,117.183586495014055,29.145118463302342,-9.314727648088931,17.483756128754376,5.585087612116070,0.348382967668245,1.786665778397276,-0.128069618105567,0.004099696466976,0.012997718142352,0.980984484257451,-0.193607059422202,-0.006072189838631,0.043235854223144,0.131313967687040,0.002234775217688,0.000535939176205,0.072216432774889
1682752312.389796018600464,31.760924560018186,117.183586501022603,29.150263052128935,-9.314158426431383,17.472528160101849,5.590232230895622,0.341793828566248,1.771620852892939,-0.134494515277412,0.004416857667815,0.011792685631063,0.980952446065429,-0.193839424504408,-0.006156261302510,0.043433245718340,0.131261834369056,0.002245405176371,0.000519844323003,0.072189310553007
1682752312.399768829345703,31.760924719418014,117.183586536801343,29.148942383837827,-9.310768806044614,17.490202907721944,5.588911519909368,0.337978499087418,1.772966139000289,-0.130367822932243,0.004738995859933,0.010808083038503,0.981049898196093,-0.193395513155571,-0.006156261302510,0.043433245718340,0.131261834369056,0.002245405176371,0.000519844323003,0.072189310553007
1682752312.409787416458130,31.760924880015388,117.183586572233565,29.147713868770978,-9.307412011835579,17.508010442790152,5.587682959890699,0.332134795604692,1.781933343007340,-0.114888320450585,0.004918156038622,0.009974928506833,0.981137565657229,-0.192990646920175,-0.006156261302510,0.043433245718340,0.131261834369056,0.002245405176371,0.000519844323003,0.072189310553007
1682752312.419791221618652,31.760925041334396,117.183586606878038,29.146612466477617,-9.304129847367454,17.525897995405721,5.586581513642599,0.324048409777450,1.794216397725203,-0.105317137457770,0.005108526254660,0.009279279383044,0.981216163522835,-0.192620451601498,-0.006156261302510,0.043433245718340,0.131261834369056,0.002245405176371,0.000519844323003,0.072189310553007
1682752312.429805278778076,31.760925203838426,117.183586640804691,29.145578454393661,-9.300915689255701,17.543916947386109,5.585547455856025,0.317880842389493,1.804515203967319,-0.101204109647631,0.005240823206967,0.008797974062823,0.981286706654264,-0.192279818930977,-0.006156261302510,0.043433245718340,0.131261834369056,0.002245405176371,0.000519844323003,0.072189310553007
1682752312.439764499664307,31.760925366221791,117.183586673906817,29.144603237660711,-9.297779645437384,17.561922519265583,5.584572195468048,0.311896095815062,1.811344326644670,-0.094646629906852,0.005244023168817,0.008638162553592,0.981347622533558,-0.191975847742453,-0.006156261302510,0.043433245718340,0.131261834369056,0.002245405176371,0.000519844323003,0.072189310553007
1682752312.449791669845581,31.760925530398392,117.183586706589466,29.143680707372013,-9.294683339456615,17.580126931394314,5.583649618703588,0.305687115558129,1.819672560398158,-0.089368749862386,0.005133124751159,0.008727968274078,0.981402765640111,-0.191692684247564,-0.006156261302510,0.043433245718340,0.131261834369056,0.002245405176371,0.000519844323003,0.072189310553007
1682752312.459783077239990,31.760925694769718,117.183586738668751,29.142801367504259,-9.291644196206734,17.598352936133786,5.582770231866871,0.302664266766693,1.828663258571911,-0.086659871933200,0.004924967439885,0.008998752289016,0.981454888988806,-0.191418567628447,-0.006156261302510,0.043433245718340,0.131261834369056,0.002245405176371,0.000519844323003,0.072189310553007
1682752312.469751358032227,31.760925859290484,117.183586770455108,29.141951178196166,-9.288632805466920,17.616595511027796,5.581919998254464,0.301530338618030,1.831461345505672,-0.083927941577960,0.004664568711902,0.009490956795956,0.981503586042002,-0.191151442904619,-0.006156261302510,0.043433245718340,0.131261834369056,0.002245405176371,0.000519844323003,0.072189310553007
1682752312.479779481887817,31.760926024850384,117.183586802319780,29.141110802430376,-9.285613993900299,17.634953308230440,5.581079574437902,0.300538724367825,1.829801213075137,-0.083685428313537,0.004418037964526,0.010123598725446,0.981548894320930,-0.190892015932434,-0.006156261302510,0.043433245718340,0.131261834369056,0.002245405176371,0.000519844323003,0.072189310553007
1682752312.489782094955444,31.760925801514166,117.183586755558821,29.146535382872475,-9.290044061921959,17.610189104530097,5.586504216991449,0.297148172947684,1.809324564197419,-0.083594853162437,0.004089209197496,0.010572678862940,0.981351869013624,-0.191885398124157,-0.006261901726803,0.043728473767936,0.131208600564022,0.002259606135581,0.000494974936390,0.072143409528706
1682752312.499773263931274,31.760925964344558,117.183586787075370,29.145694813491790,-9.287058230986654,17.628244245229045,5.585663603014798,0.300545839139962,1.804895301891622,-0.084676543044237,0.003847423504912,0.011165457205886,0.981393749959076,-0.191642472951638,-0.006261901726803,0.043728473767936,0.131208600564022,0.002259606135581,0.000494974936390,0.072143409528706
1682752312.509748458862305,31.760926126410215,117.183586818862906,29.144838362494024,-9.284046728187347,17.646214589766512,5.584807105425831,0.303252446533452,1.798110887303556,-0.087048940996636,0.003663102815170,0.011672465018230,0.981436821366898,-0.191395143364196,-0.006261901726803,0.043728473767936,0.131208600564022,0.002259606135581,0.000494974936390,0.072143409528706
1682752312.519771575927734,31.760926288634955,117.183586851141655,29.143950110950669,-9.280988688413855,17.664202573427346,5.583918809568929,0.306944910941217,1.791188438127520,-0.090200481733624,0.003522595066456,0.012022199982068,0.981482214681991,-0.191143193168165,-0.006261901726803,0.043728473767936,0.131208600564022,0.002259606135581,0.000494974936390,0.072143409528706
1682752312.529793024063110,31.760926450237964,117.183586883870362,29.143035403892430,-9.277888020131273,17.682121617165581,5.583004055629096,0.311861521162325,1.784950159043960,-0.092358750719905,0.003403919937502,0.012190073942448,0.981529942635971,-0.190889463133412,-0.006261901726803,0.043728473767936,0.131208600564022,0.002259606135581,0.000494974936390,0.072143409528706
1682752312.539791822433472,31.760926610903311,117.183586916916965,29.142094034332633,-9.274757235182815,17.699936691165114,5.582062640717923,0.314370718451668,1.778492834734708,-0.095946858874909,0.003344631508460,0.012171313599121,0.981582046937293,-0.190623602147626,-0.006261901726803,0.043728473767936,0.131208600564022,0.002259606135581,0.000494974936390,0.072143409528706
1682752312.549802780151367,31.760926771266369,117.183586950172028,29.141112712208130,-9.271606703066450,17.717718244398188,5.581081274703033,0.315046007728867,1.773925172443421,-0.100111508874620,0.003364786547335,0.011993118155351,0.981640617746673,-0.190332711109604,-0.006261901726803,0.043728473767936,0.131208600564022,0.002259606135581,0.000494974936390,0.072143409528706
1682752312.559754848480225,31.760926930441158,117.183586983435845,29.140117075647396,-9.268455340122223,17.735368040919798,5.580085593981177,0.318262132869051,1.773035306199883,-0.099983725393305,0.003378496918201,0.011680055070763,0.981705672216802,-0.190016144602174,-0.006261901726803,0.043728473767936,0.131208600564022,0.002259606135581,0.000494974936390,0.072143409528706
1682752312.569787502288818,31.760927090938971,117.183587017201404,29.139099717504553,-9.265256443377577,17.753164536111132,5.579068190368866,0.319434892399609,1.774679093371928,-0.102834717607130,0.003433435031222,0.011277367447579,0.981775574028484,-0.189678029166210,-0.006261901726803,0.043728473767936,0.131208600564022,0.002259606135581,0.000494974936390,0.072143409528706
1682752312.579768657684326,31.760927250761469,117.183587050732342,29.138045915001722,-9.262079772970369,17.770886151994041,5.578014342314736,0.317098711443252,1.776335830388186,-0.108332830110689,0.003578626998556,0.010833540872860,0.981850487544912,-0.189313094974380,-0.006261901726803,0.043728473767936,0.131208600564022,0.002259606135581,0.000494974936390,0.072143409528706
1682752312.589777469635010,31.760926917346897,117.183586978645835,29.143298713605681,-9.268909142164812,17.733916117396209,5.583267235755025,0.308388044126922,1.755783923565996,-0.107892178090886,0.003615155574103,0.010196260787000,0.981588185395635,-0.190702913474969,-0.006399077163041,0.044097605928317,0.131153383026455,0.002277531207819,0.000463472132303,0.072077495582613
1682752312.599763870239258,31.760927075791763,117.183587011032131,29.142220913370579,-9.265840913344695,17.751484976091625,5.582189389959201,0.306093377500144,1.762772840107816,-0.107970541328855,0.003740852143148,0.009827059141226,0.981669539516278,-0.190300683445371,-0.006399077163041,0.044097605928317,0.131153383026455,0.002277531207819,0.000463472132303,0.072077495582613
1682752312.609768152236938,31.760927235099526,117.183587043144129,29.141138665749580,-9.262798670908312,17.769149515837736,5.581107098397616,0.302094683789431,1.768622966249136,-0.108395123260681,0.003900199976744,0.009542423160495,0.981754099838270,-0.189875269719662,-0.006399077163041,0.044097605928317,0.131153383026455,0.002277531207819,0.000463472132303,0.072077495582613
1682752312.619768142700195,31.760927394802543,117.183587074944739,29.140063937924790,-9.259785929157982,17.786857881966444,5.580032325043978,0.300454240912365,1.773053637098445,-0.106559752463973,0.004044940294782,0.009416414999083,0.981839820627830,-0.189434780903840,-0.006399077163041,0.044097605928317,0.131153383026455,0.002277531207819,0.000463472132303,0.072077495582613
1682752312.629766225814819,31.760927554837252,117.183587106499203,29.139012355947585,-9.256796506984573,17.804603028227707,5.578980696516297,0.297544823335551,1.776656053814043,-0.103806277828919,0.004148596976545,0.009419271602079,0.981922847210197,-0.189001557115890,-0.006399077163041,0.044097605928317,0.131153383026455,0.002277531207819,0.000463472132303,0.072077495582613
1682752312.639776945114136,31.760927715405252,117.183587137669292,29.137983812100916,-9.253843499269388,17.822407307460828,5.577952106120294,0.292424314124051,1.780386892008432,-0.101691522128968,0.004231482641885,0.009517045102057,0.982003111697883,-0.188577329026715,-0.006399077163041,0.044097605928317,0.131153383026455,0.002277531207819,0.000463472132303,0.072077495582613
1682752312.649766445159912,31.760927875936755,117.183587168394098,29.136980524093396,-9.250932678361492,17.840207538777211,5.576948773152165,0.290351779686315,1.783401332590321,-0.099185991967017,0.004260410592340,0.009690815101769,0.982080353955383,-0.188165127957114,-0.006399077163041,0.044097605928317,0.131153383026455,0.002277531207819,0.000463472132303,0.072077495582613
1682752312.659784078598022,31.760928037010512,117.183587199068668,29.135999399101188,-9.248026615234153,17.858067898952118,5.575967602602588,0.289837772125903,1.782382998658931,-0.096702698837896,0.004247572482154,0.009935634414583,0.982153462960635,-0.187770648641421,-0.006399077163041,0.044097605928317,0.131153383026455,0.002277531207819,0.000463472132303,0.072077495582613
1682752312.669786691665649,31.760928197677586,117.183587229574329,29.135035939044752,-9.245136553688294,17.875883163885153,5.575004094403864,0.288023537977599,1.779739181332828,-0.095948599819703,0.004234856060595,0.010194858180262,0.982221597145429,-0.187400280047578,-0.006399077163041,0.044097605928317,0.131153383026455,0.002277531207819,0.000463472132303,0.072077495582613
1682752312.679778099060059,31.760928357959344,117.183587259848650,29.134086833552679,-9.242268410495637,17.893655702859824,5.574054944838871,0.286098420909114,1.777825488608372,-0.094044566813500,0.004218691650491,0.010416441284728,0.982285145985244,-0.187055051705284,-0.006399077163041,0.044097605928317,0.131153383026455,0.002277531207819,0.000463472132303,0.072077495582613
1682752312.689789056777954,31.760928518364768,117.183587290041757,29.133155755575068,-9.239407960571638,17.911441955466980,5.573123820981412,0.285365369989569,1.775531364625289,-0.091976368185421,0.004184566087728,0.010576669416972,0.982346893807791,-0.186722263527638,-0.006399077163041,0.044097605928317,0.131153383026455,0.002277531207819,0.000463472132303,0.072077495582613
1682752312.699800491333008,31.760928064014433,117.183587172337695,29.138450070212432,-9.250559054086297,17.861062187188772,5.578418262386567,0.273743131318271,1.741908051302391,-0.092070070340309,0.004041086740159,0.010406808689001,0.981936938647575,-0.188878840716201,-0.006568070656061,0.044549086197973,0.131097431214869,0.002299252134952,0.000424190905380,0.071985946725174
1682752312.709750413894653,31.760928220169546,117.183587200973221,29.137526095233770,-9.247846164797640,17.878377152151529,5.577494241821343,0.271565492311778,1.738514003338512,-0.093664152111913,0.004046249581521,0.010431716836937,0.981995007296926,-0.188575217862969,-0.006568070656061,0.044549086197973,0.131097431214869,0.002299252134952,0.000424190905380,0.071985946725174
1682752312.719761610031128,31.760928377017642,117.183587229595929,29.136590771920158,-9.245134492992111,17.895768956574738,5.576558873553252,0.270162342916323,1.735956816355555,-0.093200285531613,0.004019120396279,0.010378620645487,0.982051754284003,-0.188282985987708,-0.006568070656061,0.044549086197973,0.131097431214869,0.002299252134952,0.000424190905380,0.071985946725174
1682752312.729796409606934,31.760928534052205,117.183587258121150,29.135650416870678,-9.242432056078489,17.913181438021212,5.575618473256482,0.268450689303632,1.734462560720888,-0.094227532964875,0.003989889026725,0.010272025173248,0.982109881374820,-0.187986029242414,-0.006568070656061,0.044549086197973,0.131097431214869,0.002299252134952,0.000424190905380,0.071985946725174
1682752312.739772558212280,31.760928690048100,117.183587286245825,29.134699095070452,-9.239767564505103,17.930478747481288,5.574667107223124,0.265721701023170,1.733270357933672,-0.096500586872379,0.003977298195961,0.010121962400134,0.982169502221043,-0.187682700010145,-0.006568070656061,0.044549086197973,0.131097431214869,0.002299252134952,0.000424190905380,0.071985946725174
1682752312.749800443649292,31.760928846789778,117.183587314274149,29.133726410040939,-9.237112201509149,17.947858752644596,5.573694374931145,0.263874097140506,1.733064648080954,-0.097504878804116,0.003956771213396,0.009976445891382,0.982230524697781,-0.187371318084868,-0.006568070656061,0.044549086197973,0.131097431214869,0.002299252134952,0.000424190905380,0.071985946725174
1682752312.759808540344238,31.760929003267528,117.183587342069202,29.132741780357630,-9.234478939637366,17.965209491515139,5.572709702837168,0.262352207829529,1.734275726298839,-0.099270217199013,0.003924512006767,0.009827762498353,0.982296098454595,-0.187035794035964,-0.006568070656061,0.044549086197973,0.131097431214869,0.002299252134952,0.000424190905380,0.071985946725174
1682752312.769753694534302,31.760929158843116,117.183587369513077,29.131752931392924,-9.231878946537034,17.982460196136898,5.571720807322845,0.260514114933142,1.734892130141692,-0.099599603303347,0.003897460247359,0.009709361083803,0.982364517853160,-0.186682865239668,-0.006568070656061,0.044549086197973,0.131097431214869,0.002299252134952,0.000424190905380,0.071985946725174
1682752312.779767036437988,31.760929315591486,117.183587397021228,29.130761249394443,-9.229272863818567,17.999840943230293,5.570729079684379,0.260007953230204,1.736625622986002,-0.098481646294330,0.003853930213551,0.009646775343021,0.982434953492832,-0.186315992611818,-0.006568070656061,0.044549086197973,0.131097431214869,0.002299252134952,0.000424190905380,0.071985946725174
1682752312.789765596389771,31.760929472278693,117.183587424454117,29.129775230651749,-9.226673911086340,18.017214909279087,5.569743016405782,0.259857456340417,1.738668045817705,-0.098759413088528,0.003806647442566,0.009610729533153,0.982508097207564,-0.185932735780063,-0.006568070656061,0.044549086197973,0.131097431214869,0.002299252134952,0.000424190905380,0.071985946725174
1682752312.799786806106567,31.760928930735925,117.183587281915948,29.135084976888574,-9.240177744379022,17.957166971251215,5.575052913554181,0.248524932910754,1.705647137929509,-0.097575763423157,0.003627132225408,0.009324824841710,0.982004255619056,-0.188593566962272,-0.006767799075559,0.045050280564346,0.131040388920351,0.002324063335626,0.000380115473938,0.071873525409364
